ID,Price
O15SW4,40.091586667810724
KD868N,2.0972280918574557
AA4R89,10.86192068221531
RLGDXU,4.418078097449506
U4NKNK,6.344881443709875
LUSTWM,10.189099579754382
PR9CZC,16.188371047986912
71OP6T,2.0306533974350742
NBFI89,62.65173806569198
46O1SV,23.446050725575702
FGEAAA,11.576342231122105
H6ZP4F,3.1268340075507646
GPEWJK,5.626043708181442
BIPGSK,2.092408629830578
EJE7H6,21.3407322512811
EWSUF6,6.174752203201903
3RBC0E,4.812932357764387
TP9CQT,3.587994925958328
FN6MSQ,7.790994289417973
F7O8IW,4.0256074854969635
DXUJU0,7.058142774587711
Z5Q5LD,8.979314181801346
63CTGB,3.6674346736121386
HPBHJK,5.8957097107882515
7HXY7C,21.41299071678621
BRWCY5,3.203886164606431
NE0ZKB,2.5749969830000503
W6YN5I,12.843547013259183
3P4RE8,7.101215378868403
1SWN0R,8.951791572141826
VUKLJA,3.291271435176991
UA04CE,4.276846687952509
NCYO2P,4.647409160656359
ZBM1GF,22.03477356177477
WQ2T2R,8.791788972587636
1IJMI0,6.173902647433947
OEE1EC,3.216609605089177
I87UC7,1.4698211252405295
WS1F72,20.08496299859547
0T9FDX,11.325436674524912
2JD5WS,6.588863550667516
4ECDN6,2.9910075190065095
4VD4H3,47.25675083927971
HANWKM,5.065769151735541
85O6JK,5.949673628406593
GI9S4C,3.767875055141019
B6BMQ1,3.3357638473332734
3L1DK0,4.269103135206176
JYOEAJ,3.9372633796999117
AQS333,3.2696160556329383
BUXDG5,10.178989834000385
78QBKB,6.72088106527397
20BVN6,32.494576994374135
VLI18Q,3.48574305713895
Z0O8TS,15.435633755622446
YK0XS3,8.624803200299603
7N6A9M,15.44869012988164
2OJHU3,2.685779605366066
FJO00S,41.77647913044038
W3W6LL,9.100110718092072
CCP2V8,46.036981903613444
3W3RYD,30.06927798682488
XAVL6L,6.213439199290591
RCO51W,60.250518089114806
19EPP8,6.04800843793674
QBB7O0,1.1584512897316719
U7EV91,7.128065567716102
P5QJEQ,8.750276368386842
W0OHTG,6.350309029606345
GBU7BZ,4.519371620061472
VR6HUE,13.206667999746045
F0M038,12.676750843586452
N8ZVN9,6.479944114974973
HCYSXM,7.730583110160302
7LXII2,12.78087135123041
3M6SCJ,2.766211437805207
H292OJ,8.941187721399498
T1W3BL,2.475418706967342
4GQJI2,3.300492463702271
CZXNKA,12.658296293257806
DEXK0Y,4.494153763906866
KHUI2T,9.226558197698028
V6Y0BY,2.8160088673988377
E4LV7S,3.736803784028259
16PZDG,4.513114056345671
TBXM73,5.409740612742894
WS0KOO,31.595820716768646
2EDIZ7,10.226831081595506
CB3C09,6.21508017051105
LVK3DX,4.401813824192313
PRTPMT,2.260375284838298
J6TRB6,2.707521633351733
HDWZ08,5.291759739074229
ZWK0P2,3.1498859606738137
AJICGC,5.593934253228978
VNZU90,2.0650546506398033
C079PC,2.218222306149808
914R44,15.269496806516113
3Y0RM2,18.993331746914716
G6M5OW,14.985788783967555
35L258,2.690061828201099
DU5EOS,4.3813517513857425
LB7YYF,4.8737206090141205
DRQUNB,3.0124892323189223
C2BRLE,7.77945279972286
ZZY8IV,3.77889111440473
UTCHY9,4.103537336440036
3UYKVB,2.6132820948519146
QHIWXK,1.1772142210614627
1WBHU8,5.0357801429638425
SRLL8B,6.047528151464534
JMIFER,14.584675109864245
6FH9L9,4.822160005495054
JBBC6Z,6.071467679930824
WPMGHE,4.2789852926088825
7NIPWW,2.207737583696103
OJUU67,2.89434731053427
UVICN3,8.174572431136449
DMQKTJ,8.537424424576256
IAOPOA,9.114038950713923
A3QJ5M,2.9094495960790074
DRDCWS,6.800067867711854
NZQ9JL,3.213046486381093
TI330O,25.668225016669627
4ON92V,5.4861743031311
YMUW00,4.838695627710522
QWA2Y3,3.153002329077101
2KK1G8,21.636971013794042
RY05YA,6.499582625731809
DZTSNJ,5.276700533108049
G5EYDZ,2.9694439578783967
ZAXF7F,4.185456421909879
AELOGO,1.087492249435286
7DLLR6,5.228507434556287
C2VOUT,3.1742630953887656
WGH85M,15.868657992273862
XQHNLI,2.7805194140965344
GOI3MU,6.616342299594781
08B2U1,10.632522333846916
E2TROG,5.288572961085258
X13DMY,14.2749700416907
FDGTMV,4.0844266506963685
FPMN73,25.038066164953964
IJPIFY,10.777448607911483
DL1Z7Y,38.6663523473502
AGYAMY,8.253833523731824
Q54Z5K,3.5893994187758014
WAC3VE,25.61514640409876
G1K33D,4.568174951593895
GY3ID5,45.90943200892297
KCAYEP,8.88742512566528
YHH3XO,3.1179964378943654
404HD6,27.80933189756452
VY6BW0,2.1567401372611803
EGWEU4,1.4533827878313514
SYGBUF,7.031313311525376
9GWY6H,19.484605085756257
DNBU97,3.2377009238108734
J1AWUW,3.352171572502095
7BZW7B,2.9482173664086133
67IPBL,2.44269295907042
RK8KWP,6.43883846600949
Z6GBZI,2.3719690539716507
SJPHKT,6.399067938793327
OUQEV1,5.168782805848692
5SC65Z,3.97984203594444
JB0YDR,8.25656265143137
G829JQ,2.367794139201252
Z4KIWV,8.912464848642848
A98QUL,6.572005227254339
WAA636,2.39855698578752
LRB0BR,33.1274656777123
6HH4EZ,1.8447215877317429
RDWK16,4.327421491377395
L22KGT,4.242702940181587
4UWD7R,4.6328190049168665
EJSSOL,7.148581414174196
E62TQV,4.127263197255752
NF5V8A,3.319338142304609
WN12XH,4.187762325320552
YDFNHY,4.526638277377203
4NTIIG,5.144519943013591
E291X8,8.227734360968807
PELGX4,23.31256374729584
80HXCO,4.2149458054702835
066IUH,36.795129791882935
P9O5FP,4.3780956122161765
K7Q146,8.464102988741372
83OG3R,6.360169454464416
WNIOCQ,1.0095948612753107
9TIEHS,4.210400199933294
U77EGN,7.46678804511344
51JBIB,20.734699174885122
BE3VHP,46.39175999612511
NOWE0V,4.593773356216533
FJX9DB,5.2828304423165315
0RRABJ,3.8794330007644224
ER1ZNB,7.005317259776835
YAULWP,3.0742054408677157
V5HO8D,12.84032206340514
W8PQM1,2.8532086726104335
VQ5ZSU,39.35236640137594
J3UGAI,11.187753688329009
20UK66,2.2250861995585556
0BMOSH,2.7839217658055917
CAJ9PO,4.7156821556457595
RY2MZG,2.6144250107050073
W7ME8M,3.671952845175716
4HFDPI,5.449332541071394
IF3BB8,7.442728026857852
Z6C9WZ,6.530707897830897
D81K2N,31.36160619196908
Z8W1ZW,6.782259020691574
0R7HKQ,6.121612014602571
JZFJVS,4.209034221549025
181PTL,3.282066146738529
1BOJPL,4.269999148345794
SWQ5JG,31.017051036183066
6JJCQO,6.692356748767283
CK8TM5,2.5540500385090548
C6GK80,10.000323668474518
HDV1QD,15.967968187552042
2A5A76,4.238290262522876
U7OXIX,3.1111375067913776
FQRVQG,3.2623346733785916
980LIH,12.0057163836206
ELRV70,10.893959517954057
DBVWXY,3.835702334029075
OR993E,19.06388318666582
GOY86H,4.232620229940489
5NSUT4,1.5431794523495403
UNKG2L,21.824110286239787
8UFAI5,3.850357170436399
9CKLIB,4.577849215407712
NEMVGS,46.32550065344082
9ICEA8,3.2902328034628936
B0SOF3,6.465156332752028
WXFPMB,15.743798034824442
VP20S2,19.998818602710696
PZ0UWW,7.450185603039264
KFGI9B,7.9807896145378265
03A5SR,24.52412172549917
WSCPPA,11.240041379565316
46GKOW,25.83074587927841
V56DRF,33.89023073850352
KDZ0D1,2.1871742005728234
WN8L3K,32.88120842478583
HGPCGZ,3.774104718800493
QAH0BY,2.6993823789496156
T8XBS9,2.796409873283269
MOHQSU,57.259641143976445
0DVSOT,6.168874004300916
0KC37E,1.038174860011228
4OWNQE,6.778052040769396
2MY4OM,6.322190595890847
B3SC3G,3.9251020325956287
ZDOIAT,3.2715007078825393
8BAXS5,13.808380073201358
O9UO5F,5.730869780946188
A2UEE7,4.857078142459033
WA5MYO,4.7181270646750715
VITD5D,1.5324152072308772
3XO7AI,2.8243815565113275
48OSLB,10.837078473613767
M4NBR7,15.393610747605184
NA3SWD,27.024255440495402
KFUKZS,3.8789330395103176
LHHFKW,50.576683164722176
VHBOAR,22.881542176101988
TJBNJM,2.9418871793815575
ZZ1SNP,4.166788410119554
B7KSW6,1.446990667802197
C1A724,4.0219113243023115
9CYGYQ,11.366830412271241
HY8LNY,25.662587996426268
GG8KLY,4.110235191865097
WI323K,2.781419511753168
P2KCUI,18.153738345573284
9G1Q1R,3.7331488861671303
SBJEDE,7.48237878731233
IH6CVU,7.430363472627375
S8KBD8,2.954981952104439
RX6RYS,10.800747537230976
MUB08R,2.434519054832841
JK0WM6,5.296843006719931
IRUTEU,4.9475907775044625
0XV6M8,4.273899603397289
U0C0GX,5.778044085927416
5C54B9,2.117686519346079
1VMJ9O,2.260232313426814
WNUC0S,3.2696665279167507
L778QU,3.5281433826706605
XHDHRD,3.726451443040895
SSLRM6,2.6549189818659746
0RWLBS,3.3574408237538154
3NGOD9,7.740071845884437
2J1KG4,16.43166509869538
V58ZHA,16.67456206133608
6XNPY2,2.1643181183766305
PKR2EP,15.054790881482072
R09TL5,11.343347228012052
JVBBWZ,2.9320161102441156
OVHB8S,5.666260435193571
HZHCD2,4.6004795070368
NUOUU1,2.637974993242635
8IZLGA,12.684307287068611
RUUBT7,33.95254473283429
IFH4GI,2.649359416705127
C1A6H1,12.43359569908902
Y45DTV,3.179921850137911
QQTRMY,19.49114047556031
FN57ZV,6.555536974106741
86NS3S,1.5023776520034506
LHXTSP,5.172126491164399
PMF0XV,14.532827644084417
V871B7,3.3150068691830095
N1XFSH,9.81142789572704
Y6KPV9,2.6636961940710173
KF280H,3.0039603388830405
ZVDRJU,5.347525862418878
60K36H,0.6218776603864318
FXTYC4,10.238613307042245
RZNBZT,2.059436447615798
CI2A53,1.6317764279664166
BYVASZ,3.3568653610502137
U6S58H,5.463181380927285
HTWWXG,4.883470761511549
NDZI96,4.5056065456225225
E7W9GJ,4.0396763145206975
3VPZKJ,7.322747188165726
P41W9P,7.494953863906319
H6BV3R,2.78921254030492
8QHHHO,5.926983717354475
021XW3,23.73966225400828
LAJOBW,6.09279736255519
6EP34E,2.528523447969289
V2A0PA,3.275178014413083
4TEAG0,3.146438735934827
BT5Y1R,0.9699360733381466
GZY3ZF,5.154436329850765
WVAGEZ,6.13049004891236
ZJINO1,1.6654730048797497
GOK19V,1.7374756202823087
4XM6EF,3.943124444143237
NM0IBQ,61.924745925057614
5TK5DH,6.436446534063832
LH6YH4,0.9309432966195875
QMWT29,3.8966066588321486
N8G8B8,5.468241951509143
P4FS83,6.064126020712164
X248TJ,4.820998002641979
4LML70,9.550707444183905
1CPROG,18.24337696275979
E66TVG,10.895335913108921
MAFSR5,5.25324448313308
UVVDHX,4.802641985256121
UGZ55V,33.98443823828168
08URN8,7.006675842602548
TI2G5S,11.927580781387526
HKSXNJ,9.135166837806983
Z0AHVP,18.441038729749536
JXJXXR,3.3270366011909287
Y2P68M,3.268168543493748
K40H58,4.255691290297399
QHPDQA,2.7800280493344296
X3XPOB,1.798870695616056
AP6G15,4.2179988091229275
9QLS3Q,6.690949349392441
2L0VJS,2.676656371410548
PKRMAR,12.351388683306684
G9OZ5N,5.812739869641665
XT2U5S,6.533062102981873
RU09CA,5.591176260341002
3GEJMM,2.0075848174570923
CSZZR8,13.853840374001793
U3S96X,5.620235407719076
RQ8RXU,3.3818826555249415
DPP5TP,7.922433354574172
M1ICQW,6.260914355703882
T91T1A,3.1828765799117567
4PWYO2,1.5016553336520149
DTFNWG,11.558057376618558
QQC4ZU,13.484396947843727
B925K9,3.882911612382069
R31LI3,2.8988079001591123
EYVA9O,8.778418930833991
7GZIW2,6.3946153489621445
CRPP96,5.696040563960584
NJI495,3.1099397321482374
RA2VZ8,5.253275104555626
3VDFLV,19.057462420950973
VX62FE,2.330147570844359
LKBWNG,13.358027520584235
HHUOE1,7.315322227294176
AMIZR6,1.8514579645919813
D2GIR5,3.935483891753939
8NAN5H,5.852069919891499
SL0NK3,5.505085775505164
VSKK6W,4.187952615596463
GPG34Q,5.579965378203005
YVUQYK,10.388108536270376
JMVP5V,21.157892753412778
93GEH5,19.76960929518648
P3ZX7M,13.545777509603388
Y94L8A,3.340283470581553
4FO868,25.561562682453957
WAV4C5,60.64552269908578
6T7ZGH,3.1408364160128457
OUFKA2,1.1580234438594783
8R1BG7,3.1780644988937143
J7J33H,4.744463241343996
KADUQT,5.1004973394272195
1VYDSQ,12.480296216382095
U9VRSR,6.381545241293337
YLRYCC,5.4395869903063145
CNF875,3.745547734778052
P8QPTX,18.85168366117994
WXGSMR,23.092531734333193
CCV6J7,6.460709121469639
L933C6,2.553312317755101
BI4GF5,2.577802808761758
MTEZSU,35.236400449567455
IYQJD1,18.81194452666714
XUX7H3,5.292990909287038
9P2M6M,6.457967673407319
KV7OF4,7.985954148624006
TBU0ND,2.256577551605887
JK6XJG,5.803553949027131
W5X55T,7.267499537584809
Y3XYHE,4.413857915939279
1UERV3,5.92954112518816
4RVP9X,2.681890421469349
T1IJ7M,5.860429950099961
HKTBN0,5.274616684668553
XJGAKI,15.899326046517862
K94ZQY,6.320266649490091
UTKHTU,7.5330232508720725
8DEU8B,5.484674228102952
O6AHE2,6.895914544830991
C9JTX3,3.295376088178425
TTA7K7,2.130711052844772
021I0D,4.39741330183988
64BUY8,2.8420070864928793
ZC5NG5,4.094031488456154
0CZCL3,25.197068370756156
WT9ZGI,5.186789296155324
ZJFX2T,5.958477121013471
E0C9A3,6.471062763546163
X894R3,1.3903087812397632
UQJ2HB,6.101809876406426
XSYFJG,1.5896779605825098
2LGQGA,2.1454824104053603
O2DX33,8.032778795893805
O4PXF6,2.4666059130807514
7KNNYT,4.327408565860906
6TGQ56,9.968249735802207
UP0LPR,4.032030610548744
3NIBW0,6.5508137268830815
5BZOP5,2.650296849938252
8CIS6L,3.142517847433945
E1XGJD,4.223312745946699
3JGX91,10.228161261889618
I2XIIP,24.770372796937053
GP223K,0.7501832385302761
JTNP68,5.732530603034904
HN4QFL,2.2016485504913366
RUYT5Z,26.18405153808643
1HM7HL,22.44412158898644
WN2O79,5.208363064606534
H0AKP2,23.14944168806686
N7DFTV,4.324628195502614
1SPP4Y,2.6068572136029737
E9QOGA,3.7113123613566197
EPZTGX,4.507560289294766
913LS6,8.959552826336685
YNA0Z7,2.2890325325418486
YQMWTL,33.79504697062635
NPW815,5.0873925572233585
47MFLT,12.763527791006496
13LREA,10.982415246807186
OQF6Z3,2.254992692341935
NUUJOY,2.56089337474582
D5J0VN,5.379707392001117
RLHCEM,3.305821339914072
RSJ9UJ,5.595299533310241
XS08LL,1.6539917623833065
JW1GLR,26.233547588204406
Z159EI,8.608185562653508
JO874S,5.171023273825599
WKDDRT,5.23085252055159
YTB93H,2.7182682293776743
36V73Y,7.003804683967196
FI2KQP,10.217257352603134
83MH41,6.337964600573351
TBRT41,23.260480393772514
KPI1XS,27.095710392650297
GB7HGQ,7.763180554605908
G6D2GW,53.24992956803138
FXMEPI,6.6050669707884335
JLXKKA,6.061581890676705
HSAKQ7,9.59679279618607
GXWUPK,25.164967573445917
YB039Z,5.580681054275797
N11VVD,32.919365709774326
UVMS08,5.342801340343039
1GI857,11.707254275769195
ILXPCM,21.029315780119504
KVKBCZ,6.848907148999857
RHR9ZS,46.07276819402754
287P93,8.346732113242517
U4T5O2,3.08893728802988
4OU8ZW,5.568110108114995
RLLS06,5.3642599504311885
UBYJLD,3.884844672583987
1JXK9W,5.785110126441328
70JWCM,28.78727566513668
56NKGE,5.419399678003806
7NR8R5,2.903032364979141
AZWAUX,2.810516118222233
VA9WEA,6.743261099760473
MTN68R,21.056162881055037
1LZVN7,12.426235362267025
DV75FM,3.7637572477656347
0CG58R,7.126892869602355
4QZASA,2.657376567854156
24IP45,6.342004425706285
427188,5.979098692821934
WOHY6C,6.184281157925008
NSVTLR,2.8741778256348667
TCQI8L,8.83455779263511
JD51ZB,7.726082322861079
2PNOUR,6.796908622567047
L5BBRD,33.83736477991398
STHHMB,11.50491893742737
QNC0MY,3.904988987709006
9T81ZT,17.794128712440774
36I726,17.136819064208183
9MFS5I,2.9364321591251636
MCM9NI,51.06990567900082
YI1GN7,7.188273298446247
2MYBI7,2.486949116837708
PNMXEZ,3.779433582768999
39DJGO,20.578428903680475
4TXOQW,7.060692600240736
F8S93A,7.009247087667325
CKP1GP,12.358166580286131
GZR6OP,3.168699090006712
32A47Y,3.1981085689537343
9HMIGZ,10.535750635787936
D30S7F,30.058483719403675
YR03L3,5.935763859916218
96NW5U,11.414317765806016
NMG4FR,5.989413645131141
K0KFZE,25.194686368562312
103Q7E,5.46651139151429
T4BIWV,9.129364111062094
5QOHFH,16.836651396761166
Z6OKI8,7.521792810593755
F6LJCR,6.148696859771614
15HRSW,10.882406813184788
FLV1DM,4.964794980277514
182SWD,4.9170253389460115
LILLNQ,24.786864423794782
FPTTIU,6.282601285830394
UN0PPQ,5.78992609639358
48Y6KL,22.071323931903194
0CW3H0,2.668827535781661
MRPKJ6,4.45088062935567
9WWDKN,2.2876997442756415
G5QCY4,5.958911232778725
WYI98O,6.013167368705046
5A44WO,4.334167813159934
QGE0WD,5.230638081413601
C6Q84B,7.683349417573569
87A2UT,13.822185515879841
TUYXWZ,5.289394252777726
GHKMMQ,6.393837477099759
NDR3V3,20.10671381529692
I5LRDP,76.44779499893976
MQH5GT,2.916248076497352
P93NSY,5.263449198487434
H1QGET,4.911406751386195
OE0EOE,7.825616849755664
UB723J,21.168944876310242
A8YV4E,46.38108747390371
L9Q27T,3.0992055179842906
2LTZLF,21.782954280756584
2TBBJX,2.357770747262154
3D7ZY1,4.949988434259711
0B6EYI,32.41217848418063
K1I01R,13.912400479792428
GWR17V,2.2656629414523923
M87SUT,7.415251914829806
TBYOXY,7.933449257190282
9YPSKL,59.93064100035226
NKD7ML,5.647293702893747
BDGMS6,6.987603319929583
1E2U4N,4.324009243867055
B5DVUZ,6.463638039765314
Y9B0D4,7.018985331160697
14ZAVX,7.074050882240888
VOXBUL,2.687252806003225
YDHKZJ,5.521035894009885
2C7ACY,4.40202011817884
N4ZSSW,7.085311618722397
WA97WI,6.303307497063122
IANM4K,5.023407046872866
XSSZX0,12.840429437795455
HYMR24,4.881706417750447
DOW0WV,20.46108714425908
85BUB8,6.663094074112791
XV95NE,6.00238422391742
RJ0823,7.517299725654484
0F0SSI,19.601327186309955
5OGCK7,7.320477733821431
CGKEYO,14.196613279284684
